5344
72,124,173,235,283,325,544,737
72,162,235,245,325,533,737,781
72,162,235,245,325,384,533,737
73,164,236,254,380,603,738,790
73,153,236,254,439,738,756,790
73,153,236,254,738,756,772,790
73,135,171,208,570,710,738,790
73,176,195,248,296,328,557,795
73,158,195,248,296,557,597,761
73,86,135,195,339,557,570,738
73,176,195,248,296,328,398,557
73,124,186,246,326,544,557,725
73,85,186,248,296,338,557,750
73,163,236,246,326,534,738,782
73,163,236,246,326,385,534,738
73,125,174,236,284,326,545,738
74,165,237,255,381,604,739,791
74,154,237,255,440,739,757,791
74,154,237,255,739,757,773,791
74,136,172,209,571,711,739,791
74,177,196,249,297,329,558,796
74,159,196,249,297,558,598,762
74,87,136,196,340,558,571,739
74,177,196,249,297,329,399,558
74,125,187,247,327,545,558,726
74,86,187,249,297,339,558,751
74,164,237,247,327,535,739,783
74,164,237,247,327,386,535,739
74,126,175,237,285,327,546,739
75,137,173,210,572,712,740,792
75,166,192,238,382,605,740,792
75,155,192,238,441,740,758,792
75,155,192,238,740,758,774,792
75,178,197,250,298,330,559,797
75,160,197,250,298,559,599,763
75,88,137,197,341,559,572,740
75,178,197,250,298,330,400,559
75,126,188,248,328,546,559,727
75,87,188,250,298,340,559,752
75,165,238,248,328,536,740,784
75,165,238,248,328,387,536,740
75,127,176,238,286,328,547,740
76,138,174,211,573,713,741,793
76,167,193,239,383,606,741,793
76,156,193,239,442,741,759,793
76,156,193,239,741,759,775,793
76,179,198,251,299,331,560,798
76,161,198,251,299,560,600,764
76,89,138,198,342,560,573,741
76,179,198,251,299,331,401,560
76,127,189,249,329,547,560,728
76,88,189,251,299,341,560,753
76,166,239,249,329,537,741,785
76,166,239,249,329,388,537,741
77,139,175,212,574,714,742,794
77,168,194,240,320,607,742,794
77,157,194,240,443,742,760,794
77,157,194,240,742,760,776,794
77,180,199,252,300,332,561,799
77,162,199,252,300,561,601,765
77,90,139,199,343,561,574,742
77,180,199,252,300,332,402,561
77,89,190,252,300,342,561,754
77,167,240,250,330,538,742,786
77,167,240,250,330,389,538,742
78,158,195,241,444,743,761,795
78,158,195,241,743,761,777,795
78,169,195,241,321,608,743,795
78,140,176,213,575,715,743,795
78,163,200,253,301,562,602,766
78,91,140,200,344,562,575,743
78,181,200,253,301,333,403,562
78,181,200,253,301,333,562,800
78,90,191,253,301,343,562,755
78,168,241,251,331,539,743,787
78,168,241,251,331,390,539,743
79,159,196,242,445,744,762,796
79,159,196,242,744,762,778,796
79,170,196,242,322,609,744,796
79,141,177,214,512,716,744,796
79,164,201,254,302,563,603,767
79,182,201,254,302,334,404,563
79,92,141,201,345,512,563,744
79,182,201,254,302,334,563,801
79,91,128,254,302,344,563,756
79,169,242,252,332,540,744,788
79,169,242,252,332,391,540,744
80,160,197,243,446,745,763,797
80,160,197,243,745,763,779,797
80,171,197,243,323,610,745,797
80,142,178,215,513,717,745,797
80,93,142,202,346,513,564,745
80,183,202,255,303,335,405,564
80,183,202,255,303,335,564,802
80,165,202,255,303,564,604,704
80,92,129,255,303,345,564,757
80,170,243,253,333,541,745,789
80,170,243,253,333,392,541,745
81,161,198,244,447,746,764,798
81,161,198,244,746,764,780,798
81,172,198,244,324,611,746,798
81,143,179,216,514,718,746,798
81,184,192,203,304,336,406,565
81,94,143,203,347,514,565,746
81,184,192,203,304,336,565,803
81,166,192,203,304,565,605,705
81,93,130,192,304,346,565,758
81,171,244,254,334,542,746,790
81,171,244,254,334,393,542,746
82,162,199,245,747,765,781,799
82,162,199,245,384,747,765,799
82,173,199,245,325,612,747,799
82,144,180,217,515,719,747,799
82,95,144,204,348,515,566,747
82,185,193,204,305,337,407,566
82,185,193,204,305,337,566,804
82,167,193,204,305,566,606,706
82,94,131,193,305,347,566,759
82,172,245,255,335,543,747,791
82,172,245,255,335,394,543,747
83,96,145,205,349,516,567,748
83,186,194,205,306,338,408,567
83,186,194,205,306,338,567,805
83,168,194,205,306,567,607,707
83,95,132,194,306,348,567,760
83,173,192,246,336,544,748,792
83,173,192,246,336,395,544,748
83,163,200,246,748,766,782,800
83,174,200,246,326,613,748,800
83,163,200,246,385,748,766,800
83,145,181,218,516,720,748,800
84,187,195,206,307,339,409,568
84,187,195,206,307,339,568,806
84,169,195,206,307,568,608,708
84,97,146,206,350,517,568,749
84,96,133,195,307,349,568,761
84,174,193,247,337,545,749,793
84,174,193,247,337,396,545,749
84,164,201,247,749,767,783,801
84,175,201,247,327,614,749,801
84,164,201,247,386,749,767,801
84,146,182,219,517,721,749,801
85,188,196,207,308,340,410,569
85,188,196,207,308,340,569,807
85,98,147,207,351,518,569,750
85,170,196,207,308,569,609,709
85,97,134,196,308,350,569,762
85,175,194,248,338,546,750,794
85,175,194,248,338,397,546,750
85,147,183,220,518,722,750,802
85,165,202,248,704,750,784,802
85,176,202,248,328,615,750,802
85,165,202,248,387,704,750,802
86,189,197,208,309,341,411,570
86,189,197,208,309,341,570,808
86,171,197,208,309,570,610,710
86,99,148,208,352,519,570,751
86,98,135,197,309,351,570,763
86,176,195,249,339,547,751,795
86,176,195,249,339,398,547,751
86,148,184,221,519,723,751,803
86,166,203,249,705,751,785,803
86,177,203,249,329,616,751,803
86,166,203,249,388,705,751,803
87,190,198,209,310,342,412,571
87,190,198,209,310,342,571,809
87,172,198,209,310,571,611,711
87,100,149,209,353,520,571,752
87,99,136,198,310,352,571,764
87,177,196,250,340,548,752,796
87,177,196,250,340,399,548,752
87,149,185,222,520,724,752,804
87,167,204,250,706,752,786,804
87,178,204,250,330,617,752,804
87,167,204,250,389,706,752,804
88,191,199,210,311,343,413,572
88,191,199,210,311,343,572,810
88,173,199,210,311,572,612,712
88,101,150,210,354,521,572,753
88,100,137,199,311,353,572,765
88,178,197,251,341,549,753,797
88,178,197,251,341,400,549,753
88,150,186,223,521,725,753,805
88,168,205,251,707,753,787,805
88,179,205,251,331,618,753,805
88,168,205,251,390,707,753,805
89,128,200,211,312,344,414,573
89,128,200,211,312,344,573,811
89,174,200,211,312,573,613,713
89,102,151,211,355,522,573,754
89,101,138,200,312,354,573,766
89,179,198,252,342,550,754,798
89,179,198,252,342,401,550,754
89,151,187,224,522,726,754,806
89,169,206,252,708,754,788,806
89,180,206,252,332,619,754,806
89,169,206,252,391,708,754,806
90,129,201,212,313,345,415,574
90,129,201,212,313,345,574,812
90,175,201,212,313,574,614,714
90,103,152,212,356,523,574,755
90,102,139,201,313,355,574,767
90,180,199,253,343,551,755,799
90,180,199,253,343,402,551,755
90,170,207,253,709,755,789,807
90,181,207,253,333,620,755,807
90,170,207,253,392,709,755,807
90,152,188,225,523,727,755,807
91,130,202,213,314,346,575,813
91,176,202,213,314,575,615,715
91,104,153,213,357,524,575,756
91,130,202,213,314,346,416,575
91,103,140,202,314,356,575,704
91,181,200,254,344,403,552,756
91,181,200,254,344,552,756,800
91,171,208,254,710,756,790,808
91,182,208,254,334,621,756,808
91,171,208,254,393,710,756,808
91,153,189,226,524,728,756,808
92,131,203,214,315,347,512,814
92,131,203,214,315,347,417,512
92,177,203,214,315,512,616,716
92,104,141,203,315,357,512,705
92,182,201,255,345,404,553,757
92,182,201,255,345,553,757,801
92,172,209,255,711,757,791,809
92,183,209,255,335,622,757,809
92,172,209,255,394,711,757,809
92,154,190,227,525,729,757,809
92,105,154,214,358,512,525,757
93,132,204,215,316,348,513,815
93,132,204,215,316,348,418,513
93,178,204,215,316,513,617,717
93,105,142,204,316,358,513,706
93,183,192,202,346,405,554,758
93,183,192,202,346,554,758,802
93,155,191,228,526,730,758,810
93,106,155,215,359,513,526,758
93,173,192,210,712,758,792,810
93,184,192,210,336,623,758,810
93,173,192,210,395,712,758,810
94,133,205,216,317,349,514,816
94,133,205,216,317,349,419,514
94,179,205,216,317,514,618,718
94,106,143,205,317,359,514,707
94,184,193,203,347,406,555,759
94,184,193,203,347,555,759,803
94,128,156,229,527,731,759,811
94,107,156,216,360,514,527,759
94,174,193,211,713,759,793,811
94,185,193,211,337,624,759,811
94,174,193,211,396,713,759,811
95,180,206,217,318,515,619,719
95,107,144,206,318,360,515,708
95,134,206,217,318,350,515,817
95,134,206,217,318,350,420,515
95,185,194,204,348,407,556,760
95,185,194,204,348,556,760,804
95,129,157,230,528,732,760,812
95,108,157,217,361,515,528,760
95,175,194,212,714,760,794,812
95,186,194,212,338,625,760,812
95,175,194,212,397,714,760,812
96,181,207,218,319,516,620,720
96,135,207,218,319,351,516,818
96,135,207,218,319,351,421,516
96,108,145,207,319,361,516,709
96,186,195,205,349,408,557,761
96,186,195,205,349,557,761,805
96,130,158,231,529,733,761,813
96,109,158,218,362,516,529,761
96,176,195,213,715,761,795,813
96,187,195,213,339,626,761,813
96,176,195,213,398,715,761,813
97,187,196,206,350,409,558,762
97,187,196,206,350,558,762,806
97,110,159,219,363,517,530,762
97,131,159,232,530,734,762,814
97,177,196,214,716,762,796,814
97,188,196,214,340,627,762,814
97,177,196,214,399,716,762,814
97,136,208,219,256,352,517,819
97,182,208,219,256,517,621,721
97,136,208,219,256,352,422,517
97,109,146,208,256,362,517,710
98,188,197,207,351,410,559,763
98,188,197,207,351,559,763,807
98,178,197,215,717,763,797,815
98,189,197,215,341,628,763,815
98,178,197,215,400,717,763,815
98,111,160,220,364,518,531,763
98,132,160,233,531,735,763,815
98,137,209,220,257,353,518,820
98,183,209,220,257,518,622,722
98,137,209,220,257,353,423,518
98,110,147,209,257,363,518,711
99,179,198,216,718,764,798,816
99,190,198,216,342,629,764,816
99,179,198,216,401,718,764,816
99,189,198,208,352,411,560,764
99,189,198,208,352,560,764,808
99,133,161,234,532,736,764,816
99,112,161,221,365,519,532,764
99,138,210,221,258,354,519,821
99,184,210,221,258,519,623,723
99,138,210,221,258,354,424,519
99,111,148,210,258,364,519,712
100,180,199,217,719,765,799,817
100,191,199,217,343,630,765,817
100,180,199,217,402,719,765,817
100,190,199,209,353,412,561,765
100,190,199,209,353,561,765,809
100,134,162,235,533,737,765,817
100,113,162,222,366,520,533,765
100,139,211,222,259,355,520,822
100,185,211,222,259,520,624,724
100,139,211,222,259,355,425,520
100,112,149,211,259,365,520,713
101,135,163,236,534,738,766,818
101,114,163,223,367,521,534,766
101,128,200,218,344,631,766,818
101,181,200,218,403,720,766,818
101,191,200,210,354,413,562,766
101,191,200,210,354,562,766,810
101,181,200,218,720,766,800,818
101,140,212,223,260,356,521,823
101,186,212,223,260,521,625,725
101,140,212,223,260,356,426,521
101,113,150,212,260,366,521,714
102,136,164,237,535,739,767,819
102,115,164,224,368,522,535,767
102,182,201,219,404,721,767,819
102,128,201,211,355,414,563,767
102,128,201,211,355,563,767,811
102,129,201,219,345,632,767,819
102,182,201,219,721,767,801,819
102,114,151,213,261,367,522,715
102,141,213,224,261,357,522,824
102,187,213,224,261,522,626,726
102,141,213,224,261,357,427,522
103,130,202,220,346,633,704,820
103,183,202,220,405,704,722,820
103,183,202,220,704,722,802,820
103,137,165,238,536,704,740,820
103,142,214,225,262,358,523,825
103,188,214,225,262,523,627,727
103,116,165,225,369,523,536,704
103,142,214,225,262,358,428,523
103,115,152,214,262,368,523,716
103,129,202,212,356,415,564,704
103,129,202,212,356,564,704,812
104,131,203,221,347,634,705,821
104,184,203,221,406,705,723,821
104,184,203,221,705,723,803,821
104,138,166,239,537,705,741,821
104,143,215,226,263,359,524,826
104,189,215,226,263,524,628,728
104,117,166,226,370,524,537,705
104,143,215,226,263,359,429,524
104,116,153,215,263,369,524,717
104,130,203,213,357,565,705,813
104,130,203,213,357,416,565,705
105,132,204,222,348,635,706,822
105,185,204,222,407,706,724,822
105,185,204,222,706,724,804,822
105,139,167,240,538,706,742,822
105,144,216,227,264,360,525,827
105,190,216,227,264,525,629,729
105,118,167,227,371,525,538,706
105,144,216,227,264,360,430,525
105,117,154,216,264,370,525,718
105,131,204,214,358,566,706,814
105,131,204,214,358,417,566,706
106,133,205,223,349,636,707,823
106,186,205,223,408,707,725,823
106,186,205,223,707,725,805,823
106,140,168,241,539,707,743,823
106,145,217,228,265,361,526,828
106,191,217,228,265,526,630,730
106,119,168,228,372,526,539,707
106,145,217,228,265,361,431,526
106,118,155,217,265,371,526,719
106,132,205,215,359,567,707,815
106,132,205,215,359,418,567,707
107,141,169,242,540,708,744,824
107,134,206,224,350,637,708,824
107,187,206,224,409,708,726,824
107,187,206,224,708,726,806,824
107,146,218,229,266,362,527,829
107,128,218,229,266,527,631,731
107,120,169,229,373,527,540,708
107,146,218,229,266,362,432,527
107,119,156,218,266,372,527,720
107,133,206,216,360,568,708,816
107,133,206,216,360,419,568,708
108,142,170,243,541,709,745,825
108,135,207,225,351,638,709,825
108,188,207,225,410,709,727,825
108,188,207,225,709,727,807,825
108,147,219,230,267,363,528,830
108,129,219,230,267,528,632,732
108,121,170,230,374,528,541,709
108,147,219,230,267,363,433,528
108,120,157,219,267,373,528,721
108,134,207,217,361,569,709,817
108,134,207,217,361,420,569,709
109,143,171,244,542,710,746,826
109,136,208,226,352,639,710,826
109,189,208,226,411,710,728,826
109,189,208,226,710,728,808,826
109,148,220,231,268,364,529,831
109,130,220,231,268,529,633,733
109,122,171,231,375,529,542,710
109,148,220,231,268,364,434,529
109,121,158,220,268,374,529,722
109,135,208,218,362,570,710,818
109,135,208,218,362,421,570,710
110,190,209,227,412,711,729,827
110,190,209,227,711,729,809,827
110,137,209,227,353,576,711,827
110,144,172,245,543,711,747,827
110,122,159,221,269,375,530,723
110,131,221,232,269,530,634,734
110,123,172,232,376,530,543,711
110,149,221,232,269,365,435,530
110,149,221,232,269,365,530,768
110,136,209,219,363,571,711,819
110,136,209,219,363,422,571,711
111,191,210,228,413,712,730,828
111,191,210,228,712,730,810,828
111,138,210,228,354,577,712,828
111,145,173,246,544,712,748,828
111,132,222,233,270,531,635,735
111,124,173,233,377,531,544,712
111,150,222,233,270,366,436,531
111,150,222,233,270,366,531,769
111,123,160,222,270,376,531,724
111,137,210,220,364,572,712,820
111,137,210,220,364,423,572,712
112,128,211,229,414,713,731,829
112,128,211,229,713,731,811,829
112,139,211,229,355,578,713,829
112,146,174,247,545,713,749,829
112,125,174,234,378,532,545,713
112,151,223,234,271,367,437,532
112,151,223,234,271,367,532,770
112,133,223,234,271,532,636,736
112,124,161,223,271,377,532,725
112,138,211,221,365,573,713,821
112,138,211,221,365,424,573,713
113,129,212,230,415,714,732,830
113,129,212,230,714,732,812,830
113,140,212,230,356,579,714,830
113,147,175,248,546,714,750,830
113,152,224,235,272,368,438,533
113,126,175,235,379,533,546,714
113,152,224,235,272,368,533,771
113,134,224,235,272,533,637,737
113,125,162,224,272,378,533,726
113,139,212,222,366,574,714,822
113,139,212,222,366,425,574,714
114,130,213,231,715,733,813,831
114,130,213,231,416,715,733,831
114,141,213,231,357,580,715,831
114,148,176,249,547,715,751,831
114,127,176,236,380,534,547,715
114,153,225,236,273,369,439,534
114,153,225,236,273,369,534,772
114,135,225,236,273,534,638,738
114,126,163,225,273,379,534,727
114,140,213,223,367,575,715,823
114,140,213,223,367,426,575,715
115,154,226,237,274,370,440,535
115,154,226,237,274,370,535,773
115,136,226,237,274,535,639,739
115,127,164,226,274,380,535,728
115,141,214,224,368,512,716,824
115,141,214,224,368,427,512,716
115,131,214,232,716,734,768,814
115,142,214,232,358,581,716,768
115,131,214,232,417,716,734,768
115,149,177,250,548,716,752,768
116,155,227,238,275,371,441,536
116,155,227,238,275,371,536,774
116,137,227,238,275,536,576,740
116,142,215,225,369,513,717,825
116,142,215,225,369,428,513,717
116,132,215,233,717,735,769,815
116,143,215,233,359,582,717,769
116,132,215,233,418,717,735,769
116,150,178,251,549,717,753,769
117,156,228,239,276,372,442,537
117,156,228,239,276,372,537,775
117,138,228,239,276,537,577,741
117,143,216,226,370,514,718,826
117,143,216,226,370,429,514,718
117,151,179,252,550,718,754,770
117,133,216,234,718,736,770,816
117,144,216,234,360,583,718,770
117,133,216,234,419,718,736,770
118,157,229,240,277,373,443,538
118,157,229,240,277,373,538,776
118,139,229,240,277,538,578,742
118,144,217,227,371,515,719,827
118,144,217,227,371,430,515,719
118,152,180,253,551,719,755,771
118,134,217,235,719,737,771,817
118,145,217,235,361,584,719,771
118,134,217,235,420,719,737,771
119,158,230,241,278,374,444,539
119,158,230,241,278,374,539,777
119,140,230,241,278,539,579,743
119,145,218,228,372,516,720,828
119,145,218,228,372,431,516,720
119,153,181,254,552,720,756,772
119,135,218,236,720,738,772,818
119,146,218,236,362,585,720,772
119,135,218,236,421,720,738,772
120,159,231,242,279,375,445,540
120,159,231,242,279,375,540,778
120,141,231,242,279,540,580,744
120,146,219,229,373,517,721,829
120,146,219,229,373,432,517,721
120,154,182,255,553,721,757,773
120,136,219,237,721,739,773,819
120,147,219,237,363,586,721,773
120,136,219,237,422,721,739,773
121,160,232,243,280,376,446,541
121,160,232,243,280,376,541,779
121,142,232,243,280,541,581,745
121,147,220,230,374,518,722,830
121,147,220,230,374,433,518,722
121,155,183,192,554,722,758,774
121,137,220,238,722,740,774,820
121,148,220,238,364,587,722,774
121,137,220,238,423,722,740,774
122,161,233,244,281,377,447,542
122,161,233,244,281,377,542,780
122,143,233,244,281,542,582,746
122,148,221,231,375,519,723,831
122,148,221,231,375,434,519,723
122,138,221,239,723,741,775,821
122,149,221,239,365,588,723,775
122,138,221,239,424,723,741,775
122,156,184,193,555,723,759,775
123,162,234,245,282,378,543,781
123,144,234,245,282,543,583,747
123,162,234,245,282,378,384,543
123,149,222,232,376,435,520,724
123,149,222,232,376,520,724,768
123,139,222,240,724,742,776,822
123,150,222,240,366,589,724,776
123,139,222,240,425,724,742,776
123,157,185,194,556,724,760,776
124,163,235,246,283,379,544,782
124,163,235,246,283,379,385,544
124,145,235,246,283,544,584,748
124,150,223,233,377,436,521,725
124,150,223,233,377,521,725,769
124,140,223,241,725,743,777,823
124,151,223,241,367,590,725,777
124,140,223,241,426,725,743,777
124,158,186,195,557,725,761,777
125,164,236,247,284,380,545,783
125,164,236,247,284,380,386,545
125,146,236,247,284,545,585,749
125,151,224,234,378,437,522,726
125,151,224,234,378,522,726,770
125,159,187,196,558,726,762,778
125,141,224,242,726,744,778,824
125,152,224,242,368,591,726,778
125,141,224,242,427,726,744,778
126,165,237,248,285,381,546,784
126,165,237,248,285,381,387,546
126,147,237,248,285,546,586,750
126,152,225,235,379,438,523,727
126,152,225,235,379,523,727,771
126,160,188,197,559,727,763,779
126,142,225,243,727,745,779,825
126,153,225,243,369,592,727,779
126,142,225,243,428,727,745,779
127,166,238,249,286,382,547,785
127,166,238,249,286,382,388,547
127,148,238,249,286,547,587,751
127,153,226,236,380,439,524,728
127,153,226,236,380,524,728,772
127,161,189,198,560,728,764,780
127,143,226,244,728,746,780,826
127,154,226,244,370,593,728,780
127,143,226,244,429,728,746,780
128,165,211,238,414,460,497,536
128,174,200,211,344,414,613,713
128,139,211,229,355,414,578,731
128,146,218,229,362,631,731,829
128,146,218,229,362,432,631,731
128,139,211,229,355,578,731,811
128,181,200,218,344,403,631,720
128,174,200,211,344,613,713,811
128,181,200,218,344,631,720,800
128,155,201,238,441,460,487,563
128,155,201,238,460,487,563,774
128,165,211,238,460,497,536,811
129,166,212,239,415,461,498,537
129,175,201,212,345,415,614,714
129,140,212,230,356,415,579,732
129,147,219,230,363,632,732,830
129,147,219,230,363,433,632,732
129,140,212,230,356,579,732,812
129,182,201,219,345,404,632,721
129,175,201,212,345,614,714,812
129,182,201,219,345,632,721,801
129,156,202,239,442,461,488,564
129,156,202,239,461,488,564,775
129,166,212,239,461,498,537,812
130,148,220,231,364,633,733,831
130,148,220,231,364,434,633,733
130,141,213,231,357,580,733,813
130,141,213,231,357,416,580,733
130,183,202,220,346,405,633,722
130,176,202,213,346,615,715,813
130,176,202,213,346,416,615,715
130,183,202,220,346,633,722,802
130,157,203,240,443,462,489,565
130,157,203,240,462,489,565,776
130,167,213,240,462,499,538,813
130,167,213,240,416,462,499,538
131,149,221,232,365,435,634,734
131,142,214,232,358,581,734,814
131,142,214,232,358,417,581,734
131,149,221,232,365,634,734,768
131,184,203,221,347,406,634,723
131,177,203,214,347,616,716,814
131,177,203,214,347,417,616,716
131,184,203,221,347,634,723,803
131,158,204,241,444,463,490,566
131,158,204,241,463,490,566,777
131,168,214,241,463,500,539,814
131,168,214,241,417,463,500,539
132,150,222,233,366,436,635,735
132,143,215,233,359,582,735,815
132,143,215,233,359,418,582,735
132,150,222,233,366,635,735,769
132,185,204,222,348,407,635,724
132,178,204,215,348,617,717,815
132,178,204,215,348,418,617,717
132,185,204,222,348,635,724,804
132,159,205,242,445,464,491,567
132,159,205,242,464,491,567,778
132,169,215,242,464,501,540,815
132,169,215,242,418,464,501,540
133,186,205,223,349,408,636,725
133,179,205,216,349,618,718,816
133,179,205,216,349,419,618,718
133,186,205,223,349,636,725,805
133,151,223,234,367,437,636,736
133,151,223,234,367,636,736,770
133,160,206,243,446,465,492,568
133,160,206,243,465,492,568,779
133,170,216,243,465,502,541,816
133,170,216,243,419,465,502,541
133,144,216,234,360,583,736,816
133,144,216,234,360,419,583,736
134,187,206,224,350,409,637,726
134,180,206,217,350,619,719,817
134,180,206,217,350,420,619,719
134,187,206,224,350,637,726,806
134,152,224,235,368,438,637,737
134,152,224,235,368,637,737,771
134,161,207,244,447,466,493,569
134,161,207,244,466,493,569,780
134,171,217,244,466,503,542,817
134,171,217,244,420,466,503,542
134,145,217,235,361,584,737,817
134,145,217,235,361,420,584,737
135,188,207,225,351,410,638,727
135,181,207,218,351,620,720,818
135,181,207,218,351,421,620,720
135,188,207,225,351,638,727,807
135,153,225,236,369,439,638,738
135,153,225,236,369,638,738,772
135,162,208,245,467,494,570,781
135,162,208,245,384,467,494,570
135,172,218,245,467,504,543,818
135,172,218,245,421,467,504,543
135,146,218,236,362,585,738,818
135,146,218,236,362,421,585,738
136,189,208,226,352,411,639,728
136,189,208,226,352,639,728,808
136,154,226,237,370,440,639,739
136,154,226,237,370,639,739,773
136,163,209,246,468,495,571,782
136,163,209,246,385,468,495,571
136,173,219,246,468,505,544,819
136,173,219,246,422,468,505,544
136,182,208,219,352,621,721,819
136,147,219,237,363,586,739,819
136,182,208,219,352,422,621,721
136,147,219,237,363,422,586,739
137,164,210,247,469,496,572,783
137,164,210,247,386,469,496,572
137,174,220,247,469,506,545,820
137,174,220,247,423,469,506,545
137,183,209,220,353,622,722,820
137,148,220,238,364,587,740,820
137,183,209,220,353,423,622,722
137,148,220,238,364,423,587,740
137,155,227,238,371,441,576,740
137,155,227,238,371,576,740,774
137,190,209,227,353,412,576,729
137,190,209,227,353,576,729,809
138,165,211,248,470,497,573,784
138,165,211,248,387,470,497,573
138,175,221,248,470,507,546,821
138,175,221,248,424,470,507,546
138,184,210,221,354,623,723,821
138,149,221,239,365,588,741,821
138,184,210,221,354,424,623,723
138,149,221,239,365,424,588,741
138,156,228,239,372,442,577,741
138,156,228,239,372,577,741,775
138,191,210,228,354,413,577,730
138,191,210,228,354,577,730,810
139,166,212,249,471,498,574,785
139,166,212,249,388,471,498,574
139,176,222,249,471,508,547,822
139,176,222,249,425,471,508,547
139,185,211,222,355,624,724,822
139,150,222,240,366,589,742,822
139,185,211,222,355,425,624,724
139,150,222,240,366,425,589,742
139,157,229,240,373,443,578,742
139,157,229,240,373,578,742,776
140,167,213,250,472,499,575,786
140,167,213,250,389,472,499,575
140,177,223,250,472,509,548,823
140,177,223,250,426,472,509,548
140,186,212,223,356,625,725,823
140,151,223,241,367,590,743,823
140,186,212,223,356,426,625,725
140,151,223,241,367,426,590,743
140,158,230,241,374,444,579,743
140,158,230,241,374,579,743,777
141,168,214,251,473,500,512,787
141,168,214,251,390,473,500,512
141,178,224,251,473,510,549,824
141,178,224,251,427,473,510,549
141,187,213,224,357,626,726,824
141,152,224,242,368,591,744,824
141,187,213,224,357,427,626,726
141,152,224,242,368,427,591,744
141,159,231,242,375,445,580,744
141,159,231,242,375,580,744,778
142,169,215,252,474,501,513,788
142,169,215,252,391,474,501,513
142,179,225,252,474,511,550,825
142,179,225,252,428,474,511,550
142,188,214,225,358,627,727,825
142,153,225,243,369,592,745,825
142,188,214,225,358,428,627,727
142,153,225,243,369,428,592,745
142,160,232,243,376,446,581,745
142,160,232,243,376,581,745,779
143,170,216,253,475,502,514,789
143,170,216,253,392,475,502,514
143,180,226,253,448,475,551,826
143,180,226,253,429,448,475,551
143,189,215,226,359,628,728,826
143,154,226,244,370,593,746,826
143,189,215,226,359,429,628,728
143,154,226,244,370,429,593,746
143,161,233,244,377,447,582,746
143,161,233,244,377,582,746,780
144,171,217,254,476,503,515,790
144,171,217,254,393,476,503,515
144,181,227,254,449,476,552,827
144,181,227,254,430,449,476,552
144,190,216,227,360,629,729,827
144,155,227,245,371,594,747,827
144,190,216,227,360,430,629,729
144,155,227,245,371,430,594,747
144,162,234,245,378,583,747,781
144,162,234,245,378,384,583,747
145,172,218,255,477,504,516,791
145,172,218,255,394,477,504,516
145,182,228,255,450,477,553,828
145,182,228,255,431,450,477,553
145,191,217,228,361,630,730,828
145,156,228,246,372,595,748,828
145,191,217,228,361,431,630,730
145,156,228,246,372,431,595,748
145,163,235,246,379,584,748,782
145,163,235,246,379,385,584,748
146,173,192,219,478,505,517,792
146,173,192,219,395,478,505,517
146,183,192,229,451,478,554,829
146,183,192,229,432,451,478,554
146,157,229,247,373,596,749,829
146,157,229,247,373,432,596,749
146,164,236,247,380,585,749,783
146,164,236,247,380,386,585,749
147,174,193,220,479,506,518,793
147,174,193,220,396,479,506,518
147,184,193,230,452,479,555,830
147,184,193,230,433,452,479,555
147,158,230,248,374,597,750,830
147,158,230,248,374,433,597,750
147,165,237,248,381,586,750,784
147,165,237,248,381,387,586,750
148,159,231,249,375,598,751,831
148,185,194,231,453,480,556,831
148,159,231,249,375,434,598,751
148,185,194,231,434,453,480,556
148,166,238,249,382,587,751,785
148,166,238,249,382,388,587,751
148,175,194,221,480,507,519,794
148,175,194,221,397,480,507,519
149,160,232,250,376,435,599,752
149,186,195,232,435,454,481,557
149,160,232,250,376,599,752,768
149,167,239,250,383,588,752,786
149,167,239,250,383,389,588,752
149,176,195,222,481,508,520,795
149,176,195,222,398,481,508,520
149,186,195,232,454,481,557,768
150,161,233,251,377,436,600,753
150,187,196,233,436,455,482,558
150,161,233,251,377,600,753,769
150,168,240,251,320,589,753,787
150,168,240,251,320,390,589,753
150,177,196,223,482,509,521,796
150,177,196,223,399,482,509,521
150,187,196,233,455,482,558,769
151,162,234,252,378,437,601,754
151,188,197,234,437,456,483,559
151,162,234,252,378,601,754,770
151,169,241,252,321,590,754,788
151,169,241,252,321,391,590,754
151,178,197,224,483,510,522,797
151,178,197,224,400,483,510,522
151,188,197,234,456,483,559,770
152,163,235,253,379,438,602,755
152,189,198,235,438,457,484,560
152,163,235,253,379,602,755,771
152,170,242,253,322,591,755,789
152,170,242,253,322,392,591,755
152,179,198,225,484,511,523,798
152,179,198,225,401,484,511,523
152,189,198,235,457,484,560,771
153,164,236,254,380,439,603,756
153,190,199,236,439,458,485,561
153,164,236,254,380,603,756,772
153,171,243,254,323,592,756,790
153,171,243,254,323,393,592,756
153,180,199,226,448,485,524,799
153,180,199,226,402,448,485,524
153,190,199,236,458,485,561,772
154,165,237,255,381,440,604,757
154,191,200,237,440,459,486,562
154,165,237,255,381,604,757,773
154,172,244,255,324,593,757,791
154,172,244,255,324,394,593,757
154,181,200,227,403,449,486,525
154,181,200,227,449,486,525,800
154,191,200,237,459,486,562,773
155,166,192,238,382,441,605,758
155,166,192,238,382,605,758,774
155,173,192,245,325,594,758,792
155,173,192,245,325,395,594,758
155,182,201,228,404,450,487,526
155,182,201,228,450,487,526,801
156,167,193,239,383,442,606,759
156,167,193,239,383,606,759,775
156,174,193,246,326,595,759,793
156,174,193,246,326,396,595,759
